Ambient air temperature. :  0.0,TimeStamp:108752324250063,TimeStamp In Milliseconds1567021811187
Ambient air temperature. :  0.0,TimeStamp:108752333596063,TimeStamp In Milliseconds1567021811195
Ambient air temperature. :  0.0,TimeStamp:108752343160063,TimeStamp In Milliseconds1567021811205
Ambient air temperature. :  0.0,TimeStamp:108752353004063,TimeStamp In Milliseconds1567021811215
Ambient air temperature. :  0.0,TimeStamp:108752363086063,TimeStamp In Milliseconds1567021811225
Ambient air temperature. :  0.0,TimeStamp:108752373580063,TimeStamp In Milliseconds1567021811236
Ambient air temperature. :  0.0,TimeStamp:108752383341063,TimeStamp In Milliseconds1567021811246
Ambient air temperature. :  0.0,TimeStamp:108752394666063,TimeStamp In Milliseconds1567021811257
Ambient air temperature. :  0.0,TimeStamp:108752404081063,TimeStamp In Milliseconds1567021811266
Ambient air temperature. :  0.0,TimeStamp:108752413483063,TimeStamp In Milliseconds1567021811275
Ambient air temperature. :  0.0,TimeStamp:108752423769063,TimeStamp In Milliseconds1567021811286
Ambient air temperature. :  0.0,TimeStamp:108752433178063,TimeStamp In Milliseconds1567021811296
Ambient air temperature. :  0.0,TimeStamp:108752443420063,TimeStamp In Milliseconds1567021811305
Ambient air temperature. :  0.0,TimeStamp:108752453475063,TimeStamp In Milliseconds1567021811315
Ambient air temperature. :  0.0,TimeStamp:108752463724063,TimeStamp In Milliseconds1567021811326
Ambient air temperature. :  0.0,TimeStamp:108752473341063,TimeStamp In Milliseconds1567021811336
Ambient air temperature. :  0.0,TimeStamp:108752484292063,TimeStamp In Milliseconds1567021811346
Ambient air temperature. :  0.0,TimeStamp:108752494021063,TimeStamp In Milliseconds1567021811357
Ambient air temperature. :  0.0,TimeStamp:108752504567063,TimeStamp In Milliseconds1567021811367
Ambient air temperature. :  0.0,TimeStamp:108752513221063,TimeStamp In Milliseconds1567021811375
Ambient air temperature. :  0.0,TimeStamp:108752523482063,TimeStamp In Milliseconds1567021811386
Ambient air temperature. :  0.0,TimeStamp:108752533595063,TimeStamp In Milliseconds1567021811396
Ambient air temperature. :  0.0,TimeStamp:108752543734063,TimeStamp In Milliseconds1567021811406
Ambient air temperature. :  0.0,TimeStamp:108752553464063,TimeStamp In Milliseconds1567021811416
Ambient air temperature. :  0.0,TimeStamp:108752563675063,TimeStamp In Milliseconds1567021811426
Ambient air temperature. :  0.0,TimeStamp:108752573465063,TimeStamp In Milliseconds1567021811436
Ambient air temperature. :  0.0,TimeStamp:108752583689063,TimeStamp In Milliseconds1567021811446
Ambient air temperature. :  0.0,TimeStamp:108752593094063,TimeStamp In Milliseconds1567021811455
Ambient air temperature. :  0.0,TimeStamp:108752602958063,TimeStamp In Milliseconds1567021811466
Ambient air temperature. :  0.0,TimeStamp:108752613664063,TimeStamp In Milliseconds1567021811476
Ambient air temperature. :  0.0,TimeStamp:108752622889063,TimeStamp In Milliseconds1567021811485
Ambient air temperature. :  0.0,TimeStamp:108752633357063,TimeStamp In Milliseconds1567021811496
Ambient air temperature. :  0.0,TimeStamp:108752643220063,TimeStamp In Milliseconds1567021811506
Ambient air temperature. :  0.0,TimeStamp:108752653159063,TimeStamp In Milliseconds1567021811515
Ambient air temperature. :  0.0,TimeStamp:108752663682063,TimeStamp In Milliseconds1567021811526
Ambient air temperature. :  0.0,TimeStamp:108752672840063,TimeStamp In Milliseconds1567021811535
Ambient air temperature. :  0.0,TimeStamp:108752683994063,TimeStamp In Milliseconds1567021811546
Ambient air temperature. :  0.0,TimeStamp:108752693037063,TimeStamp In Milliseconds1567021811555
Ambient air temperature. :  0.0,TimeStamp:108752703001063,TimeStamp In Milliseconds1567021811566
Ambient air temperature. :  0.0,TimeStamp:108752713181063,TimeStamp In Milliseconds1567021811576
Ambient air temperature. :  0.0,TimeStamp:108752723381063,TimeStamp In Milliseconds1567021811586
Ambient air temperature. :  0.0,TimeStamp:108752732927063,TimeStamp In Milliseconds1567021811595
Ambient air temperature. :  0.0,TimeStamp:108752743615063,TimeStamp In Milliseconds1567021811606
Ambient air temperature. :  0.0,TimeStamp:108752753256063,TimeStamp In Milliseconds1567021811616
Ambient air temperature. :  0.0,TimeStamp:108752763430063,TimeStamp In Milliseconds1567021811625
Ambient air temperature. :  0.0,TimeStamp:108752773005063,TimeStamp In Milliseconds1567021811635
Ambient air temperature. :  0.0,TimeStamp:108752783520063,TimeStamp In Milliseconds1567021811646
Ambient air temperature. :  0.0,TimeStamp:108752793377063,TimeStamp In Milliseconds1567021811655
Ambient air temperature. :  0.0,TimeStamp:108752802960063,TimeStamp In Milliseconds1567021811665
Ambient air temperature. :  0.0,TimeStamp:108752813472063,TimeStamp In Milliseconds1567021811676
Ambient air temperature. :  0.0,TimeStamp:108752823817063,TimeStamp In Milliseconds1567021811686
Ambient air temperature. :  0.0,TimeStamp:108752832916063,TimeStamp In Milliseconds1567021811695
Ambient air temperature. :  0.0,TimeStamp:108752844375063,TimeStamp In Milliseconds1567021811707
Ambient air temperature. :  0.0,TimeStamp:108752853105063,TimeStamp In Milliseconds1567021811715
Ambient air temperature. :  0.0,TimeStamp:108752862975063,TimeStamp In Milliseconds1567021811725
Ambient air temperature. :  0.0,TimeStamp:108752873014063,TimeStamp In Milliseconds1567021811735
Ambient air temperature. :  0.0,TimeStamp:108752883294063,TimeStamp In Milliseconds1567021811745
Ambient air temperature. :  0.0,TimeStamp:108752894186063,TimeStamp In Milliseconds1567021811757
Ambient air temperature. :  0.0,TimeStamp:108752903180063,TimeStamp In Milliseconds1567021811765
Ambient air temperature. :  0.0,TimeStamp:108752913450063,TimeStamp In Milliseconds1567021811775
Ambient air temperature. :  0.0,TimeStamp:108752923076063,TimeStamp In Milliseconds1567021811786
Ambient air temperature. :  0.0,TimeStamp:108752933511063,TimeStamp In Milliseconds1567021811796
Ambient air temperature. :  0.0,TimeStamp:108752943561063,TimeStamp In Milliseconds1567021811806
Ambient air temperature. :  0.0,TimeStamp:108752953485063,TimeStamp In Milliseconds1567021811816
Ambient air temperature. :  0.0,TimeStamp:108752963600063,TimeStamp In Milliseconds1567021811825
Ambient air temperature. :  0.0,TimeStamp:108752973160063,TimeStamp In Milliseconds1567021811836
Ambient air temperature. :  0.0,TimeStamp:108752984761063,TimeStamp In Milliseconds1567021811847
Ambient air temperature. :  0.0,TimeStamp:108752993652063,TimeStamp In Milliseconds1567021811856
Ambient air temperature. :  0.0,TimeStamp:108753004076063,TimeStamp In Milliseconds1567021811867
Ambient air temperature. :  0.0,TimeStamp:108753013136063,TimeStamp In Milliseconds1567021811875
Ambient air temperature. :  0.0,TimeStamp:108753023987063,TimeStamp In Milliseconds1567021811886
Ambient air temperature. :  0.0,TimeStamp:108753033861063,TimeStamp In Milliseconds1567021811896
Ambient air temperature. :  0.0,TimeStamp:108753043023063,TimeStamp In Milliseconds1567021811906
Ambient air temperature. :  0.0,TimeStamp:108753053168063,TimeStamp In Milliseconds1567021811915
Ambient air temperature. :  0.0,TimeStamp:108753063297063,TimeStamp In Milliseconds1567021811926
Ambient air temperature. :  0.0,TimeStamp:108753073840063,TimeStamp In Milliseconds1567021811936
Ambient air temperature. :  0.0,TimeStamp:108753083443063,TimeStamp In Milliseconds1567021811945
Ambient air temperature. :  0.0,TimeStamp:108753093645063,TimeStamp In Milliseconds1567021811956
Ambient air temperature. :  0.0,TimeStamp:108753103207063,TimeStamp In Milliseconds1567021811966
Ambient air temperature. :  0.0,TimeStamp:108753112924063,TimeStamp In Milliseconds1567021811975
Ambient air temperature. :  0.0,TimeStamp:108753123436063,TimeStamp In Milliseconds1567021811985
Ambient air temperature. :  0.0,TimeStamp:108753132889063,TimeStamp In Milliseconds1567021811995
Ambient air temperature. :  0.0,TimeStamp:108753143807063,TimeStamp In Milliseconds1567021812006
Ambient air temperature. :  0.0,TimeStamp:108753152911063,TimeStamp In Milliseconds1567021812015
Ambient air temperature. :  0.0,TimeStamp:108753163829063,TimeStamp In Milliseconds1567021812027
Ambient air temperature. :  0.0,TimeStamp:108753173261063,TimeStamp In Milliseconds1567021812036
Ambient air temperature. :  0.0,TimeStamp:108753183161063,TimeStamp In Milliseconds1567021812045
Ambient air temperature. :  0.0,TimeStamp:108753193023063,TimeStamp In Milliseconds1567021812056
Ambient air temperature. :  0.0,TimeStamp:108753202947063,TimeStamp In Milliseconds1567021812066
Ambient air temperature. :  0.0,TimeStamp:108753212941063,TimeStamp In Milliseconds1567021812075
Ambient air temperature. :  0.0,TimeStamp:108753222925063,TimeStamp In Milliseconds1567021812085
Ambient air temperature. :  0.0,TimeStamp:108753233105063,TimeStamp In Milliseconds1567021812096
Ambient air temperature. :  0.0,TimeStamp:108753243040063,TimeStamp In Milliseconds1567021812106
Ambient air temperature. :  0.0,TimeStamp:108753253106063,TimeStamp In Milliseconds1567021812115
Ambient air temperature. :  0.0,TimeStamp:108753263308063,TimeStamp In Milliseconds1567021812126
Ambient air temperature. :  0.0,TimeStamp:108753273033063,TimeStamp In Milliseconds1567021812135
Ambient air temperature. :  0.0,TimeStamp:108753283345063,TimeStamp In Milliseconds1567021812145
Ambient air temperature. :  0.0,TimeStamp:108753293563063,TimeStamp In Milliseconds1567021812156
Ambient air temperature. :  0.0,TimeStamp:108753303847063,TimeStamp In Milliseconds1567021812166
Ambient air temperature. :  0.0,TimeStamp:108753313386063,TimeStamp In Milliseconds1567021812176
Ambient air temperature. :  0.0,TimeStamp:108753323549063,TimeStamp In Milliseconds1567021812186
Ambient air temperature. :  0.0,TimeStamp:108753333321063,TimeStamp In Milliseconds1567021812195
Ambient air temperature. :  0.0,TimeStamp:108753344435063,TimeStamp In Milliseconds1567021812206
Ambient air temperature. :  0.0,TimeStamp:108753353988063,TimeStamp In Milliseconds1567021812216
Ambient air temperature. :  0.0,TimeStamp:108753363749063,TimeStamp In Milliseconds1567021812226
Ambient air temperature. :  0.0,TimeStamp:108753373669063,TimeStamp In Milliseconds1567021812235
Ambient air temperature. :  0.0,TimeStamp:108753383950063,TimeStamp In Milliseconds1567021812246
Ambient air temperature. :  0.0,TimeStamp:108753394460063,TimeStamp In Milliseconds1567021812257
Ambient air temperature. :  0.0,TimeStamp:108753403463063,TimeStamp In Milliseconds1567021812266
Ambient air temperature. :  0.0,TimeStamp:108753413818063,TimeStamp In Milliseconds1567021812276
Ambient air temperature. :  0.0,TimeStamp:108753423095063,TimeStamp In Milliseconds1567021812285
Ambient air temperature. :  0.0,TimeStamp:108753433354063,TimeStamp In Milliseconds1567021812295
Ambient air temperature. :  0.0,TimeStamp:108753443720063,TimeStamp In Milliseconds1567021812306
Ambient air temperature. :  0.0,TimeStamp:108753453267063,TimeStamp In Milliseconds1567021812315
Ambient air temperature. :  0.0,TimeStamp:108753463670063,TimeStamp In Milliseconds1567021812326
Ambient air temperature. :  0.0,TimeStamp:108753473380063,TimeStamp In Milliseconds1567021812335
Ambient air temperature. :  0.0,TimeStamp:108753484007063,TimeStamp In Milliseconds1567021812346
Ambient air temperature. :  0.0,TimeStamp:108753493464063,TimeStamp In Milliseconds1567021812356
Ambient air temperature. :  0.0,TimeStamp:108753503423063,TimeStamp In Milliseconds1567021812366
Ambient air temperature. :  0.0,TimeStamp:108753515149063,TimeStamp In Milliseconds1567021812377
Ambient air temperature. :  0.0,TimeStamp:108753523423063,TimeStamp In Milliseconds1567021812386
Ambient air temperature. :  0.0,TimeStamp:108753533474063,TimeStamp In Milliseconds1567021812396
Ambient air temperature. :  0.0,TimeStamp:108753543712063,TimeStamp In Milliseconds1567021812406
Ambient air temperature. :  0.0,TimeStamp:108753553611063,TimeStamp In Milliseconds1567021812416
Ambient air temperature. :  0.0,TimeStamp:108753563288063,TimeStamp In Milliseconds1567021812426
Ambient air temperature. :  0.0,TimeStamp:108753573459063,TimeStamp In Milliseconds1567021812435
Ambient air temperature. :  0.0,TimeStamp:108753583986063,TimeStamp In Milliseconds1567021812446
Ambient air temperature. :  0.0,TimeStamp:108753593584063,TimeStamp In Milliseconds1567021812456
Ambient air temperature. :  0.0,TimeStamp:108753604774063,TimeStamp In Milliseconds1567021812467
Ambient air temperature. :  0.0,TimeStamp:108753613723063,TimeStamp In Milliseconds1567021812476
Ambient air temperature. :  0.0,TimeStamp:108753623997063,TimeStamp In Milliseconds1567021812486
Ambient air temperature. :  0.0,TimeStamp:108753633853063,TimeStamp In Milliseconds1567021812496
Ambient air temperature. :  0.0,TimeStamp:108753643273063,TimeStamp In Milliseconds1567021812505
Ambient air temperature. :  0.0,TimeStamp:108753654223063,TimeStamp In Milliseconds1567021812517
Ambient air temperature. :  0.0,TimeStamp:108753663862063,TimeStamp In Milliseconds1567021812526
Ambient air temperature. :  0.0,TimeStamp:108753674135063,TimeStamp In Milliseconds1567021812537
Ambient air temperature. :  0.0,TimeStamp:108753683295063,TimeStamp In Milliseconds1567021812546
Ambient air temperature. :  0.0,TimeStamp:108753692999063,TimeStamp In Milliseconds1567021812555
Ambient air temperature. :  0.0,TimeStamp:108753702983063,TimeStamp In Milliseconds1567021812566
Ambient air temperature. :  0.0,TimeStamp:108753713604063,TimeStamp In Milliseconds1567021812576
Ambient air temperature. :  0.0,TimeStamp:108753724224063,TimeStamp In Milliseconds1567021812586
Ambient air temperature. :  0.0,TimeStamp:108753733510063,TimeStamp In Milliseconds1567021812596
Ambient air temperature. :  0.0,TimeStamp:108753744071063,TimeStamp In Milliseconds1567021812606
Ambient air temperature. :  0.0,TimeStamp:108753753886063,TimeStamp In Milliseconds1567021812616
Ambient air temperature. :  0.0,TimeStamp:108753763431063,TimeStamp In Milliseconds1567021812625
Ambient air temperature. :  0.0,TimeStamp:108753773868063,TimeStamp In Milliseconds1567021812636
Ambient air temperature. :  0.0,TimeStamp:108753783700063,TimeStamp In Milliseconds1567021812646
Ambient air temperature. :  0.0,TimeStamp:108753794601063,TimeStamp In Milliseconds1567021812657
Ambient air temperature. :  0.0,TimeStamp:108753803844063,TimeStamp In Milliseconds1567021812666
Ambient air temperature. :  0.0,TimeStamp:108753813476063,TimeStamp In Milliseconds1567021812676
Ambient air temperature. :  0.0,TimeStamp:108753823547063,TimeStamp In Milliseconds1567021812686
Ambient air temperature. :  0.0,TimeStamp:108753833324063,TimeStamp In Milliseconds1567021812695
Ambient air temperature. :  0.0,TimeStamp:108753844155063,TimeStamp In Milliseconds1567021812707
Ambient air temperature. :  0.0,TimeStamp:108753853768063,TimeStamp In Milliseconds1567021812716
Ambient air temperature. :  0.0,TimeStamp:108753863637063,TimeStamp In Milliseconds1567021812726
Ambient air temperature. :  0.0,TimeStamp:108753873677063,TimeStamp In Milliseconds1567021812736
Ambient air temperature. :  0.0,TimeStamp:108753883234063,TimeStamp In Milliseconds1567021812745
Ambient air temperature. :  0.0,TimeStamp:108753894263063,TimeStamp In Milliseconds1567021812757
Ambient air temperature. :  0.0,TimeStamp:108753903497063,TimeStamp In Milliseconds1567021812766
Ambient air temperature. :  0.0,TimeStamp:108753913237063,TimeStamp In Milliseconds1567021812775
Ambient air temperature. :  0.0,TimeStamp:108753923383063,TimeStamp In Milliseconds1567021812786
Ambient air temperature. :  0.0,TimeStamp:108753933059063,TimeStamp In Milliseconds1567021812795
Ambient air temperature. :  0.0,TimeStamp:108753943456063,TimeStamp In Milliseconds1567021812806
Ambient air temperature. :  0.0,TimeStamp:108753954138063,TimeStamp In Milliseconds1567021812816
Ambient air temperature. :  0.0,TimeStamp:108753962977063,TimeStamp In Milliseconds1567021812826
Ambient air temperature. :  0.0,TimeStamp:108753972983063,TimeStamp In Milliseconds1567021812836
Ambient air temperature. :  0.0,TimeStamp:108753983293063,TimeStamp In Milliseconds1567021812846
