luminance :  0.0,TimeStamp:108769822216063,TimeStamp In Milliseconds1567021828685
luminance :  0.0,TimeStamp:108769832825063,TimeStamp In Milliseconds1567021828696
luminance :  0.0,TimeStamp:108769842787063,TimeStamp In Milliseconds1567021828705
luminance :  0.0,TimeStamp:108769853796063,TimeStamp In Milliseconds1567021828717
luminance :  0.0,TimeStamp:108769862635063,TimeStamp In Milliseconds1567021828725
luminance :  0.0,TimeStamp:108769873096063,TimeStamp In Milliseconds1567021828736
luminance :  0.0,TimeStamp:108769883875063,TimeStamp In Milliseconds1567021828746
luminance :  0.0,TimeStamp:108769892422063,TimeStamp In Milliseconds1567021828755
luminance :  0.0,TimeStamp:108769903926063,TimeStamp In Milliseconds1567021828766
luminance :  0.0,TimeStamp:108769912370063,TimeStamp In Milliseconds1567021828775
luminance :  0.0,TimeStamp:108769922671063,TimeStamp In Milliseconds1567021828785
luminance :  0.0,TimeStamp:108769932390063,TimeStamp In Milliseconds1567021828795
luminance :  0.0,TimeStamp:108769942711063,TimeStamp In Milliseconds1567021828805
luminance :  0.0,TimeStamp:108769953245063,TimeStamp In Milliseconds1567021828815
luminance :  0.0,TimeStamp:108769962710063,TimeStamp In Milliseconds1567021828825
luminance :  0.0,TimeStamp:108769972224063,TimeStamp In Milliseconds1567021828835
luminance :  0.0,TimeStamp:108769982698063,TimeStamp In Milliseconds1567021828845
luminance :  0.0,TimeStamp:108769995335063,TimeStamp In Milliseconds1567021828858
luminance :  0.0,TimeStamp:108770002188063,TimeStamp In Milliseconds1567021828865
luminance :  0.0,TimeStamp:108770013460063,TimeStamp In Milliseconds1567021828876
luminance :  0.0,TimeStamp:108770022722063,TimeStamp In Milliseconds1567021828885
luminance :  0.0,TimeStamp:108770032744063,TimeStamp In Milliseconds1567021828895
luminance :  0.0,TimeStamp:108770043266063,TimeStamp In Milliseconds1567021828905
luminance :  0.0,TimeStamp:108770052476063,TimeStamp In Milliseconds1567021828915
luminance :  0.0,TimeStamp:108770062258063,TimeStamp In Milliseconds1567021828925
luminance :  0.0,TimeStamp:108770072467063,TimeStamp In Milliseconds1567021828934
luminance :  0.0,TimeStamp:108770082318063,TimeStamp In Milliseconds1567021828945
luminance :  0.0,TimeStamp:108770092453063,TimeStamp In Milliseconds1567021828954
luminance :  0.0,TimeStamp:108770102989063,TimeStamp In Milliseconds1567021828966
luminance :  0.0,TimeStamp:108770113419063,TimeStamp In Milliseconds1567021828976
luminance :  0.0,TimeStamp:108770122751063,TimeStamp In Milliseconds1567021828985
luminance :  0.0,TimeStamp:108770133276063,TimeStamp In Milliseconds1567021828996
luminance :  0.0,TimeStamp:108770143039063,TimeStamp In Milliseconds1567021829005
luminance :  0.0,TimeStamp:108770152412063,TimeStamp In Milliseconds1567021829015
luminance :  0.0,TimeStamp:108770162560063,TimeStamp In Milliseconds1567021829025
luminance :  0.0,TimeStamp:108770172331063,TimeStamp In Milliseconds1567021829034
luminance :  0.0,TimeStamp:108770182597063,TimeStamp In Milliseconds1567021829044
luminance :  0.0,TimeStamp:108770192283063,TimeStamp In Milliseconds1567021829055
luminance :  0.0,TimeStamp:108770204392063,TimeStamp In Milliseconds1567021829066
luminance :  0.0,TimeStamp:108770212292063,TimeStamp In Milliseconds1567021829074
luminance :  0.0,TimeStamp:108770222549063,TimeStamp In Milliseconds1567021829085
luminance :  0.0,TimeStamp:108770233692063,TimeStamp In Milliseconds1567021829096
luminance :  0.0,TimeStamp:108770243122063,TimeStamp In Milliseconds1567021829105
luminance :  0.0,TimeStamp:108770253588063,TimeStamp In Milliseconds1567021829116
luminance :  0.0,TimeStamp:108770262884063,TimeStamp In Milliseconds1567021829125
luminance :  0.0,TimeStamp:108770273830063,TimeStamp In Milliseconds1567021829136
luminance :  0.0,TimeStamp:108770282331063,TimeStamp In Milliseconds1567021829144
luminance :  0.0,TimeStamp:108770292287063,TimeStamp In Milliseconds1567021829155
luminance :  0.0,TimeStamp:108770303524063,TimeStamp In Milliseconds1567021829165
luminance :  0.0,TimeStamp:108770312690063,TimeStamp In Milliseconds1567021829174
luminance :  0.0,TimeStamp:108770322285063,TimeStamp In Milliseconds1567021829184
luminance :  0.0,TimeStamp:108770332459063,TimeStamp In Milliseconds1567021829195
luminance :  0.0,TimeStamp:108770342870063,TimeStamp In Milliseconds1567021829205
luminance :  0.0,TimeStamp:108770352764063,TimeStamp In Milliseconds1567021829215
luminance :  0.0,TimeStamp:108770363070063,TimeStamp In Milliseconds1567021829225
luminance :  0.0,TimeStamp:108770372174063,TimeStamp In Milliseconds1567021829235
luminance :  0.0,TimeStamp:108770382176063,TimeStamp In Milliseconds1567021829245
luminance :  0.0,TimeStamp:108770392095063,TimeStamp In Milliseconds1567021829254
luminance :  0.0,TimeStamp:108770401989063,TimeStamp In Milliseconds1567021829264
luminance :  0.0,TimeStamp:108770412810063,TimeStamp In Milliseconds1567021829276
luminance :  0.0,TimeStamp:108770422060063,TimeStamp In Milliseconds1567021829285
luminance :  0.0,TimeStamp:108770432286063,TimeStamp In Milliseconds1567021829295
luminance :  0.0,TimeStamp:108770442343063,TimeStamp In Milliseconds1567021829305
luminance :  0.0,TimeStamp:108770452159063,TimeStamp In Milliseconds1567021829314
luminance :  0.0,TimeStamp:108770462605063,TimeStamp In Milliseconds1567021829325
luminance :  0.0,TimeStamp:108770471908063,TimeStamp In Milliseconds1567021829334
luminance :  0.0,TimeStamp:108770482003063,TimeStamp In Milliseconds1567021829344
luminance :  0.0,TimeStamp:108770493426063,TimeStamp In Milliseconds1567021829355
luminance :  0.0,TimeStamp:108770502525063,TimeStamp In Milliseconds1567021829365
luminance :  0.0,TimeStamp:108770512330063,TimeStamp In Milliseconds1567021829375
luminance :  0.0,TimeStamp:108770522264063,TimeStamp In Milliseconds1567021829385
luminance :  0.0,TimeStamp:108770535150063,TimeStamp In Milliseconds1567021829397
luminance :  0.0,TimeStamp:108770542427063,TimeStamp In Milliseconds1567021829405
luminance :  0.0,TimeStamp:108770552355063,TimeStamp In Milliseconds1567021829415
luminance :  0.0,TimeStamp:108770562357063,TimeStamp In Milliseconds1567021829425
luminance :  0.0,TimeStamp:108770572529063,TimeStamp In Milliseconds1567021829434
luminance :  0.0,TimeStamp:108770583699063,TimeStamp In Milliseconds1567021829446
luminance :  0.0,TimeStamp:108770592496063,TimeStamp In Milliseconds1567021829455
luminance :  0.0,TimeStamp:108770603409063,TimeStamp In Milliseconds1567021829465
luminance :  0.0,TimeStamp:108770612846063,TimeStamp In Milliseconds1567021829475
luminance :  0.0,TimeStamp:108770622985063,TimeStamp In Milliseconds1567021829485
luminance :  0.0,TimeStamp:108770632864063,TimeStamp In Milliseconds1567021829495
luminance :  0.0,TimeStamp:108770642951063,TimeStamp In Milliseconds1567021829505
luminance :  0.0,TimeStamp:108770652658063,TimeStamp In Milliseconds1567021829515
luminance :  0.0,TimeStamp:108770662914063,TimeStamp In Milliseconds1567021829525
luminance :  0.0,TimeStamp:108770673451063,TimeStamp In Milliseconds1567021829535
luminance :  0.0,TimeStamp:108770682703063,TimeStamp In Milliseconds1567021829545
luminance :  0.0,TimeStamp:108770692568063,TimeStamp In Milliseconds1567021829555
luminance :  0.0,TimeStamp:108770702992063,TimeStamp In Milliseconds1567021829565
luminance :  0.0,TimeStamp:108770712703063,TimeStamp In Milliseconds1567021829575
luminance :  0.0,TimeStamp:108770723841063,TimeStamp In Milliseconds1567021829586
luminance :  0.0,TimeStamp:108770733020063,TimeStamp In Milliseconds1567021829595
luminance :  0.0,TimeStamp:108770743188063,TimeStamp In Milliseconds1567021829606
luminance :  0.0,TimeStamp:108770753254063,TimeStamp In Milliseconds1567021829615
luminance :  0.0,TimeStamp:108770764027063,TimeStamp In Milliseconds1567021829626
luminance :  0.0,TimeStamp:108770772496063,TimeStamp In Milliseconds1567021829634
luminance :  0.0,TimeStamp:108770782475063,TimeStamp In Milliseconds1567021829644
luminance :  0.0,TimeStamp:108770793228063,TimeStamp In Milliseconds1567021829655
luminance :  0.0,TimeStamp:108770802572063,TimeStamp In Milliseconds1567021829664
luminance :  0.0,TimeStamp:108770812527063,TimeStamp In Milliseconds1567021829675
luminance :  0.0,TimeStamp:108770822555063,TimeStamp In Milliseconds1567021829685
luminance :  0.0,TimeStamp:108770832197063,TimeStamp In Milliseconds1567021829695
luminance :  0.0,TimeStamp:108770843706063,TimeStamp In Milliseconds1567021829706
luminance :  0.0,TimeStamp:108770852775063,TimeStamp In Milliseconds1567021829715
luminance :  0.0,TimeStamp:108770862146063,TimeStamp In Milliseconds1567021829725
luminance :  0.0,TimeStamp:108770872653063,TimeStamp In Milliseconds1567021829735
luminance :  0.0,TimeStamp:108770883312063,TimeStamp In Milliseconds1567021829746
luminance :  0.0,TimeStamp:108770892871063,TimeStamp In Milliseconds1567021829755
luminance :  0.0,TimeStamp:108770904356063,TimeStamp In Milliseconds1567021829766
luminance :  0.0,TimeStamp:108770912782063,TimeStamp In Milliseconds1567021829774
luminance :  0.0,TimeStamp:108770922837063,TimeStamp In Milliseconds1567021829786
luminance :  0.0,TimeStamp:108770932072063,TimeStamp In Milliseconds1567021829795
luminance :  0.0,TimeStamp:108770942207063,TimeStamp In Milliseconds1567021829805
luminance :  0.0,TimeStamp:108770954745063,TimeStamp In Milliseconds1567021829817
luminance :  0.0,TimeStamp:108770962881063,TimeStamp In Milliseconds1567021829825
luminance :  0.0,TimeStamp:108770972348063,TimeStamp In Milliseconds1567021829835
luminance :  0.0,TimeStamp:108770982930063,TimeStamp In Milliseconds1567021829845
luminance :  0.0,TimeStamp:108770992631063,TimeStamp In Milliseconds1567021829855
luminance :  0.0,TimeStamp:108771002750063,TimeStamp In Milliseconds1567021829865
luminance :  0.0,TimeStamp:108771012909063,TimeStamp In Milliseconds1567021829875
luminance :  0.0,TimeStamp:108771022989063,TimeStamp In Milliseconds1567021829885
luminance :  0.0,TimeStamp:108771032519063,TimeStamp In Milliseconds1567021829894
luminance :  0.0,TimeStamp:108771042447063,TimeStamp In Milliseconds1567021829905
luminance :  0.0,TimeStamp:108771052673063,TimeStamp In Milliseconds1567021829915
luminance :  0.0,TimeStamp:108771062412063,TimeStamp In Milliseconds1567021829924
luminance :  0.0,TimeStamp:108771072373063,TimeStamp In Milliseconds1567021829935
luminance :  0.0,TimeStamp:108771083990063,TimeStamp In Milliseconds1567021829946
luminance :  0.0,TimeStamp:108771094067063,TimeStamp In Milliseconds1567021829956
luminance :  0.0,TimeStamp:108771103041063,TimeStamp In Milliseconds1567021829965
luminance :  0.0,TimeStamp:108771112936063,TimeStamp In Milliseconds1567021829975
luminance :  0.0,TimeStamp:108771122449063,TimeStamp In Milliseconds1567021829985
luminance :  0.0,TimeStamp:108771132408063,TimeStamp In Milliseconds1567021829995
luminance :  0.0,TimeStamp:108771143772063,TimeStamp In Milliseconds1567021830006
luminance :  0.0,TimeStamp:108771152923063,TimeStamp In Milliseconds1567021830015
luminance :  0.0,TimeStamp:108771163474063,TimeStamp In Milliseconds1567021830025
luminance :  0.0,TimeStamp:108771173048063,TimeStamp In Milliseconds1567021830035
luminance :  0.0,TimeStamp:108771183105063,TimeStamp In Milliseconds1567021830046
luminance :  0.0,TimeStamp:108771194007063,TimeStamp In Milliseconds1567021830056
luminance :  0.0,TimeStamp:108771202926063,TimeStamp In Milliseconds1567021830065
luminance :  0.0,TimeStamp:108771214174063,TimeStamp In Milliseconds1567021830077
luminance :  0.0,TimeStamp:108771222717063,TimeStamp In Milliseconds1567021830084
luminance :  0.0,TimeStamp:108771232646063,TimeStamp In Milliseconds1567021830095
luminance :  0.0,TimeStamp:108771243062063,TimeStamp In Milliseconds1567021830105
luminance :  0.0,TimeStamp:108771252957063,TimeStamp In Milliseconds1567021830116
luminance :  0.0,TimeStamp:108771262497063,TimeStamp In Milliseconds1567021830124
luminance :  0.0,TimeStamp:108771272878063,TimeStamp In Milliseconds1567021830135
luminance :  0.0,TimeStamp:108771284493063,TimeStamp In Milliseconds1567021830146
luminance :  0.0,TimeStamp:108771292062063,TimeStamp In Milliseconds1567021830154
luminance :  0.0,TimeStamp:108771302003063,TimeStamp In Milliseconds1567021830164
luminance :  0.0,TimeStamp:108771312819063,TimeStamp In Milliseconds1567021830175
luminance :  0.0,TimeStamp:108771322432063,TimeStamp In Milliseconds1567021830185
luminance :  0.0,TimeStamp:108771332279063,TimeStamp In Milliseconds1567021830195
luminance :  0.0,TimeStamp:108771342294063,TimeStamp In Milliseconds1567021830205
luminance :  0.0,TimeStamp:108771353946063,TimeStamp In Milliseconds1567021830217
luminance :  0.0,TimeStamp:108771362562063,TimeStamp In Milliseconds1567021830225
luminance :  0.0,TimeStamp:108771372912063,TimeStamp In Milliseconds1567021830235
luminance :  0.0,TimeStamp:108771382700063,TimeStamp In Milliseconds1567021830245
luminance :  0.0,TimeStamp:108771392861063,TimeStamp In Milliseconds1567021830255
luminance :  0.0,TimeStamp:108771403480063,TimeStamp In Milliseconds1567021830266
luminance :  0.0,TimeStamp:108771412476063,TimeStamp In Milliseconds1567021830275
luminance :  0.0,TimeStamp:108771424369063,TimeStamp In Milliseconds1567021830286
luminance :  0.0,TimeStamp:108771433225063,TimeStamp In Milliseconds1567021830295
luminance :  0.0,TimeStamp:108771442268063,TimeStamp In Milliseconds1567021830305
luminance :  0.0,TimeStamp:108771452304063,TimeStamp In Milliseconds1567021830315
luminance :  0.0,TimeStamp:108771463030063,TimeStamp In Milliseconds1567021830326
luminance :  0.0,TimeStamp:108771473202063,TimeStamp In Milliseconds1567021830335
luminance :  0.0,TimeStamp:108771482483063,TimeStamp In Milliseconds1567021830345
luminance :  0.0,TimeStamp:108771494190063,TimeStamp In Milliseconds1567021830356
luminance :  0.0,TimeStamp:108771502935063,TimeStamp In Milliseconds1567021830365
luminance :  0.0,TimeStamp:108771513040063,TimeStamp In Milliseconds1567021830375
luminance :  0.0,TimeStamp:108771523531063,TimeStamp In Milliseconds1567021830386
luminance :  0.0,TimeStamp:108771532447063,TimeStamp In Milliseconds1567021830395
luminance :  0.0,TimeStamp:108771542223063,TimeStamp In Milliseconds1567021830404
luminance :  0.0,TimeStamp:108771552257063,TimeStamp In Milliseconds1567021830415
luminance :  0.0,TimeStamp:108771563708063,TimeStamp In Milliseconds1567021830426
luminance :  0.0,TimeStamp:108771573407063,TimeStamp In Milliseconds1567021830435
luminance :  0.0,TimeStamp:108771582483063,TimeStamp In Milliseconds1567021830445
luminance :  0.0,TimeStamp:108771593949063,TimeStamp In Milliseconds1567021830456
luminance :  0.0,TimeStamp:108771602720063,TimeStamp In Milliseconds1567021830465
luminance :  0.0,TimeStamp:108771612575063,TimeStamp In Milliseconds1567021830474
luminance :  0.0,TimeStamp:108771622583063,TimeStamp In Milliseconds1567021830485
luminance :  0.0,TimeStamp:108771632625063,TimeStamp In Milliseconds1567021830495
luminance :  0.0,TimeStamp:108771642604063,TimeStamp In Milliseconds1567021830504
luminance :  0.0,TimeStamp:108771652910063,TimeStamp In Milliseconds1567021830515
luminance :  0.0,TimeStamp:108771662940063,TimeStamp In Milliseconds1567021830525
luminance :  0.0,TimeStamp:108771672453063,TimeStamp In Milliseconds1567021830534
luminance :  0.0,TimeStamp:108771684556063,TimeStamp In Milliseconds1567021830547
luminance :  0.0,TimeStamp:108771692394063,TimeStamp In Milliseconds1567021830554
luminance :  0.0,TimeStamp:108771702243063,TimeStamp In Milliseconds1567021830564
luminance :  0.0,TimeStamp:108771712594063,TimeStamp In Milliseconds1567021830575
luminance :  0.0,TimeStamp:108771723162063,TimeStamp In Milliseconds1567021830585
luminance :  0.0,TimeStamp:108771733675063,TimeStamp In Milliseconds1567021830596
luminance :  0.0,TimeStamp:108771742629063,TimeStamp In Milliseconds1567021830605
luminance :  0.0,TimeStamp:108771752283063,TimeStamp In Milliseconds1567021830615
luminance :  0.0,TimeStamp:108771762433063,TimeStamp In Milliseconds1567021830625
luminance :  0.0,TimeStamp:108771774596063,TimeStamp In Milliseconds1567021830636
luminance :  0.0,TimeStamp:108771782489063,TimeStamp In Milliseconds1567021830645
luminance :  0.0,TimeStamp:108771792273063,TimeStamp In Milliseconds1567021830655
luminance :  0.0,TimeStamp:108771803171063,TimeStamp In Milliseconds1567021830665
luminance :  0.0,TimeStamp:108771813091063,TimeStamp In Milliseconds1567021830675
luminance :  0.0,TimeStamp:108771823291063,TimeStamp In Milliseconds1567021830685
luminance :  0.0,TimeStamp:108771832567063,TimeStamp In Milliseconds1567021830694
luminance :  0.0,TimeStamp:108771842593063,TimeStamp In Milliseconds1567021830705
luminance :  0.0,TimeStamp:108771852491063,TimeStamp In Milliseconds1567021830715
luminance :  0.0,TimeStamp:108771862503063,TimeStamp In Milliseconds1567021830725
luminance :  0.0,TimeStamp:108771872382063,TimeStamp In Milliseconds1567021830735
luminance :  0.0,TimeStamp:108771882734063,TimeStamp In Milliseconds1567021830745
luminance :  0.0,TimeStamp:108771893846063,TimeStamp In Milliseconds1567021830756
