Ambient air temperature. :  0.0,TimeStamp:108819092203063,TimeStamp In Milliseconds1567021877954
Ambient air temperature. :  0.0,TimeStamp:108819102260063,TimeStamp In Milliseconds1567021877964
Ambient air temperature. :  0.0,TimeStamp:108819111921063,TimeStamp In Milliseconds1567021877975
Ambient air temperature. :  0.0,TimeStamp:108819123153063,TimeStamp In Milliseconds1567021877985
Ambient air temperature. :  0.0,TimeStamp:108819132073063,TimeStamp In Milliseconds1567021877995
Ambient air temperature. :  0.0,TimeStamp:108819142128063,TimeStamp In Milliseconds1567021878005
Ambient air temperature. :  0.0,TimeStamp:108819152062063,TimeStamp In Milliseconds1567021878015
Ambient air temperature. :  0.0,TimeStamp:108819161819063,TimeStamp In Milliseconds1567021878024
Ambient air temperature. :  0.0,TimeStamp:108819171889063,TimeStamp In Milliseconds1567021878034
Ambient air temperature. :  0.0,TimeStamp:108819182214063,TimeStamp In Milliseconds1567021878045
Ambient air temperature. :  0.0,TimeStamp:108819191924063,TimeStamp In Milliseconds1567021878054
Ambient air temperature. :  0.0,TimeStamp:108819202565063,TimeStamp In Milliseconds1567021878065
Ambient air temperature. :  0.0,TimeStamp:108819212158063,TimeStamp In Milliseconds1567021878075
Ambient air temperature. :  0.0,TimeStamp:108819221927063,TimeStamp In Milliseconds1567021878084
Ambient air temperature. :  0.0,TimeStamp:108819233580063,TimeStamp In Milliseconds1567021878096
Ambient air temperature. :  0.0,TimeStamp:108819242257063,TimeStamp In Milliseconds1567021878104
Ambient air temperature. :  0.0,TimeStamp:108819252439063,TimeStamp In Milliseconds1567021878114
Ambient air temperature. :  0.0,TimeStamp:108819262536063,TimeStamp In Milliseconds1567021878125
Ambient air temperature. :  0.0,TimeStamp:108819272351063,TimeStamp In Milliseconds1567021878135
Ambient air temperature. :  0.0,TimeStamp:108819281943063,TimeStamp In Milliseconds1567021878144
Ambient air temperature. :  0.0,TimeStamp:108819292173063,TimeStamp In Milliseconds1567021878154
Ambient air temperature. :  0.0,TimeStamp:108819302467063,TimeStamp In Milliseconds1567021878164
Ambient air temperature. :  0.0,TimeStamp:108819312227063,TimeStamp In Milliseconds1567021878174
Ambient air temperature. :  0.0,TimeStamp:108819321980063,TimeStamp In Milliseconds1567021878185
Ambient air temperature. :  0.0,TimeStamp:108819331887063,TimeStamp In Milliseconds1567021878194
Ambient air temperature. :  0.0,TimeStamp:108819342079063,TimeStamp In Milliseconds1567021878205
Ambient air temperature. :  0.0,TimeStamp:108819352668063,TimeStamp In Milliseconds1567021878215
Ambient air temperature. :  0.0,TimeStamp:108819362194063,TimeStamp In Milliseconds1567021878225
Ambient air temperature. :  0.0,TimeStamp:108819372424063,TimeStamp In Milliseconds1567021878234
Ambient air temperature. :  0.0,TimeStamp:108819382383063,TimeStamp In Milliseconds1567021878245
Ambient air temperature. :  0.0,TimeStamp:108819392363063,TimeStamp In Milliseconds1567021878255
Ambient air temperature. :  0.0,TimeStamp:108819402466063,TimeStamp In Milliseconds1567021878265
Ambient air temperature. :  0.0,TimeStamp:108819412500063,TimeStamp In Milliseconds1567021878275
Ambient air temperature. :  0.0,TimeStamp:108819422318063,TimeStamp In Milliseconds1567021878285
Ambient air temperature. :  0.0,TimeStamp:108819432190063,TimeStamp In Milliseconds1567021878294
Ambient air temperature. :  0.0,TimeStamp:108819442235063,TimeStamp In Milliseconds1567021878305
Ambient air temperature. :  0.0,TimeStamp:108819452321063,TimeStamp In Milliseconds1567021878314
Ambient air temperature. :  0.0,TimeStamp:108819462323063,TimeStamp In Milliseconds1567021878325
Ambient air temperature. :  0.0,TimeStamp:108819472346063,TimeStamp In Milliseconds1567021878334
Ambient air temperature. :  0.0,TimeStamp:108819482083063,TimeStamp In Milliseconds1567021878345
Ambient air temperature. :  0.0,TimeStamp:108819492222063,TimeStamp In Milliseconds1567021878354
Ambient air temperature. :  0.0,TimeStamp:108819502593063,TimeStamp In Milliseconds1567021878365
Ambient air temperature. :  0.0,TimeStamp:108819512570063,TimeStamp In Milliseconds1567021878375
Ambient air temperature. :  0.0,TimeStamp:108819522295063,TimeStamp In Milliseconds1567021878384
Ambient air temperature. :  0.0,TimeStamp:108819532931063,TimeStamp In Milliseconds1567021878395
Ambient air temperature. :  0.0,TimeStamp:108819542502063,TimeStamp In Milliseconds1567021878404
Ambient air temperature. :  0.0,TimeStamp:108819552629063,TimeStamp In Milliseconds1567021878415
Ambient air temperature. :  0.0,TimeStamp:108819562474063,TimeStamp In Milliseconds1567021878424
Ambient air temperature. :  0.0,TimeStamp:108819572305063,TimeStamp In Milliseconds1567021878435
Ambient air temperature. :  0.0,TimeStamp:108819582173063,TimeStamp In Milliseconds1567021878444
Ambient air temperature. :  0.0,TimeStamp:108819592069063,TimeStamp In Milliseconds1567021878454
Ambient air temperature. :  0.0,TimeStamp:108819602075063,TimeStamp In Milliseconds1567021878464
Ambient air temperature. :  0.0,TimeStamp:108819612497063,TimeStamp In Milliseconds1567021878475
Ambient air temperature. :  0.0,TimeStamp:108819622888063,TimeStamp In Milliseconds1567021878485
Ambient air temperature. :  0.0,TimeStamp:108819632431063,TimeStamp In Milliseconds1567021878495
Ambient air temperature. :  0.0,TimeStamp:108819642099063,TimeStamp In Milliseconds1567021878504
Ambient air temperature. :  0.0,TimeStamp:108819653184063,TimeStamp In Milliseconds1567021878515
Ambient air temperature. :  0.0,TimeStamp:108819663069063,TimeStamp In Milliseconds1567021878526
Ambient air temperature. :  0.0,TimeStamp:108819672342063,TimeStamp In Milliseconds1567021878534
Ambient air temperature. :  0.0,TimeStamp:108819684126063,TimeStamp In Milliseconds1567021878546
Ambient air temperature. :  0.0,TimeStamp:108819692242063,TimeStamp In Milliseconds1567021878554
Ambient air temperature. :  0.0,TimeStamp:108819703112063,TimeStamp In Milliseconds1567021878565
Ambient air temperature. :  0.0,TimeStamp:108819712830063,TimeStamp In Milliseconds1567021878576
Ambient air temperature. :  0.0,TimeStamp:108819722677063,TimeStamp In Milliseconds1567021878585
Ambient air temperature. :  0.0,TimeStamp:108819732854063,TimeStamp In Milliseconds1567021878596
Ambient air temperature. :  0.0,TimeStamp:108819742636063,TimeStamp In Milliseconds1567021878605
Ambient air temperature. :  0.0,TimeStamp:108819752567063,TimeStamp In Milliseconds1567021878615
Ambient air temperature. :  0.0,TimeStamp:108819762577063,TimeStamp In Milliseconds1567021878625
Ambient air temperature. :  0.0,TimeStamp:108819772850063,TimeStamp In Milliseconds1567021878636
Ambient air temperature. :  0.0,TimeStamp:108819782224063,TimeStamp In Milliseconds1567021878644
Ambient air temperature. :  0.0,TimeStamp:108819793774063,TimeStamp In Milliseconds1567021878656
Ambient air temperature. :  0.0,TimeStamp:108819802472063,TimeStamp In Milliseconds1567021878665
Ambient air temperature. :  0.0,TimeStamp:108819812930063,TimeStamp In Milliseconds1567021878675
Ambient air temperature. :  0.0,TimeStamp:108819822254063,TimeStamp In Milliseconds1567021878685
Ambient air temperature. :  0.0,TimeStamp:108819832560063,TimeStamp In Milliseconds1567021878695
Ambient air temperature. :  0.0,TimeStamp:108819843027063,TimeStamp In Milliseconds1567021878706
Ambient air temperature. :  0.0,TimeStamp:108819852405063,TimeStamp In Milliseconds1567021878715
Ambient air temperature. :  0.0,TimeStamp:108819862298063,TimeStamp In Milliseconds1567021878725
Ambient air temperature. :  0.0,TimeStamp:108819872470063,TimeStamp In Milliseconds1567021878735
Ambient air temperature. :  0.0,TimeStamp:108819882435063,TimeStamp In Milliseconds1567021878745
Ambient air temperature. :  0.0,TimeStamp:108819892131063,TimeStamp In Milliseconds1567021878755
Ambient air temperature. :  0.0,TimeStamp:108819902421063,TimeStamp In Milliseconds1567021878765
Ambient air temperature. :  0.0,TimeStamp:108819912055063,TimeStamp In Milliseconds1567021878775
Ambient air temperature. :  0.0,TimeStamp:108819922273063,TimeStamp In Milliseconds1567021878785
Ambient air temperature. :  0.0,TimeStamp:108819932148063,TimeStamp In Milliseconds1567021878795
Ambient air temperature. :  0.0,TimeStamp:108819942878063,TimeStamp In Milliseconds1567021878805
Ambient air temperature. :  0.0,TimeStamp:108819952162063,TimeStamp In Milliseconds1567021878814
Ambient air temperature. :  0.0,TimeStamp:108819962918063,TimeStamp In Milliseconds1567021878825
Ambient air temperature. :  0.0,TimeStamp:108819972023063,TimeStamp In Milliseconds1567021878834
Ambient air temperature. :  0.0,TimeStamp:108819982724063,TimeStamp In Milliseconds1567021878845
Ambient air temperature. :  0.0,TimeStamp:108819993745063,TimeStamp In Milliseconds1567021878856
Ambient air temperature. :  0.0,TimeStamp:108820002459063,TimeStamp In Milliseconds1567021878865
Ambient air temperature. :  0.0,TimeStamp:108820013487063,TimeStamp In Milliseconds1567021878876
Ambient air temperature. :  0.0,TimeStamp:108820022687063,TimeStamp In Milliseconds1567021878885
Ambient air temperature. :  0.0,TimeStamp:108820032533063,TimeStamp In Milliseconds1567021878895
Ambient air temperature. :  0.0,TimeStamp:108820042648063,TimeStamp In Milliseconds1567021878905
Ambient air temperature. :  0.0,TimeStamp:108820052481063,TimeStamp In Milliseconds1567021878915
Ambient air temperature. :  0.0,TimeStamp:108820062208063,TimeStamp In Milliseconds1567021878924
Ambient air temperature. :  0.0,TimeStamp:108820072476063,TimeStamp In Milliseconds1567021878935
Ambient air temperature. :  0.0,TimeStamp:108820082538063,TimeStamp In Milliseconds1567021878945
Ambient air temperature. :  0.0,TimeStamp:108820092755063,TimeStamp In Milliseconds1567021878955
Ambient air temperature. :  0.0,TimeStamp:108820102605063,TimeStamp In Milliseconds1567021878965
Ambient air temperature. :  0.0,TimeStamp:108820113988063,TimeStamp In Milliseconds1567021878976
Ambient air temperature. :  0.0,TimeStamp:108820122533063,TimeStamp In Milliseconds1567021878985
Ambient air temperature. :  0.0,TimeStamp:108820133335063,TimeStamp In Milliseconds1567021878995
Ambient air temperature. :  0.0,TimeStamp:108820142741063,TimeStamp In Milliseconds1567021879005
Ambient air temperature. :  0.0,TimeStamp:108820152370063,TimeStamp In Milliseconds1567021879014
Ambient air temperature. :  0.0,TimeStamp:108820162462063,TimeStamp In Milliseconds1567021879024
Ambient air temperature. :  0.0,TimeStamp:108820172641063,TimeStamp In Milliseconds1567021879035
Ambient air temperature. :  0.0,TimeStamp:108820182428063,TimeStamp In Milliseconds1567021879045
Ambient air temperature. :  0.0,TimeStamp:108820192262063,TimeStamp In Milliseconds1567021879054
Ambient air temperature. :  0.0,TimeStamp:108820202059063,TimeStamp In Milliseconds1567021879064
Ambient air temperature. :  0.0,TimeStamp:108820212193063,TimeStamp In Milliseconds1567021879074
Ambient air temperature. :  0.0,TimeStamp:108820222160063,TimeStamp In Milliseconds1567021879084
Ambient air temperature. :  0.0,TimeStamp:108820232006063,TimeStamp In Milliseconds1567021879095
Ambient air temperature. :  0.0,TimeStamp:108820242118063,TimeStamp In Milliseconds1567021879104
Ambient air temperature. :  0.0,TimeStamp:108820252163063,TimeStamp In Milliseconds1567021879114
Ambient air temperature. :  0.0,TimeStamp:108820261835063,TimeStamp In Milliseconds1567021879124
Ambient air temperature. :  0.0,TimeStamp:108820272239063,TimeStamp In Milliseconds1567021879134
Ambient air temperature. :  0.0,TimeStamp:108820282309063,TimeStamp In Milliseconds1567021879145
Ambient air temperature. :  0.0,TimeStamp:108820292576063,TimeStamp In Milliseconds1567021879154
Ambient air temperature. :  0.0,TimeStamp:108820301997063,TimeStamp In Milliseconds1567021879164
Ambient air temperature. :  0.0,TimeStamp:108820312055063,TimeStamp In Milliseconds1567021879175
Ambient air temperature. :  0.0,TimeStamp:108820322167063,TimeStamp In Milliseconds1567021879184
Ambient air temperature. :  0.0,TimeStamp:108820332503063,TimeStamp In Milliseconds1567021879195
Ambient air temperature. :  0.0,TimeStamp:108820342061063,TimeStamp In Milliseconds1567021879205
Ambient air temperature. :  0.0,TimeStamp:108820352143063,TimeStamp In Milliseconds1567021879215
Ambient air temperature. :  0.0,TimeStamp:108820362054063,TimeStamp In Milliseconds1567021879224
Ambient air temperature. :  0.0,TimeStamp:108820372832063,TimeStamp In Milliseconds1567021879235
Ambient air temperature. :  0.0,TimeStamp:108820382606063,TimeStamp In Milliseconds1567021879245
Ambient air temperature. :  0.0,TimeStamp:108820392476063,TimeStamp In Milliseconds1567021879255
Ambient air temperature. :  0.0,TimeStamp:108820402424063,TimeStamp In Milliseconds1567021879265
Ambient air temperature. :  0.0,TimeStamp:108820412074063,TimeStamp In Milliseconds1567021879275
Ambient air temperature. :  0.0,TimeStamp:108820422156063,TimeStamp In Milliseconds1567021879285
Ambient air temperature. :  0.0,TimeStamp:108820432158063,TimeStamp In Milliseconds1567021879295
Ambient air temperature. :  0.0,TimeStamp:108820442097063,TimeStamp In Milliseconds1567021879304
Ambient air temperature. :  0.0,TimeStamp:108820452533063,TimeStamp In Milliseconds1567021879315
Ambient air temperature. :  0.0,TimeStamp:108820462359063,TimeStamp In Milliseconds1567021879325
Ambient air temperature. :  0.0,TimeStamp:108820472134063,TimeStamp In Milliseconds1567021879335
Ambient air temperature. :  0.0,TimeStamp:108820482828063,TimeStamp In Milliseconds1567021879345
Ambient air temperature. :  0.0,TimeStamp:108820492770063,TimeStamp In Milliseconds1567021879354
Ambient air temperature. :  0.0,TimeStamp:108820502433063,TimeStamp In Milliseconds1567021879364
Ambient air temperature. :  0.0,TimeStamp:108820512142063,TimeStamp In Milliseconds1567021879375
Ambient air temperature. :  0.0,TimeStamp:108820523618063,TimeStamp In Milliseconds1567021879386
Ambient air temperature. :  0.0,TimeStamp:108820532720063,TimeStamp In Milliseconds1567021879395
Ambient air temperature. :  0.0,TimeStamp:108820543345063,TimeStamp In Milliseconds1567021879405
Ambient air temperature. :  0.0,TimeStamp:108820552478063,TimeStamp In Milliseconds1567021879415
Ambient air temperature. :  0.0,TimeStamp:108820562364063,TimeStamp In Milliseconds1567021879425
Ambient air temperature. :  0.0,TimeStamp:108820571909063,TimeStamp In Milliseconds1567021879434
Ambient air temperature. :  0.0,TimeStamp:108820582011063,TimeStamp In Milliseconds1567021879445
Ambient air temperature. :  0.0,TimeStamp:108820593198063,TimeStamp In Milliseconds1567021879455
Ambient air temperature. :  0.0,TimeStamp:108820602092063,TimeStamp In Milliseconds1567021879465
Ambient air temperature. :  0.0,TimeStamp:108820612997063,TimeStamp In Milliseconds1567021879475
Ambient air temperature. :  0.0,TimeStamp:108820622214063,TimeStamp In Milliseconds1567021879484
Ambient air temperature. :  0.0,TimeStamp:108820632156063,TimeStamp In Milliseconds1567021879495
Ambient air temperature. :  0.0,TimeStamp:108820642666063,TimeStamp In Milliseconds1567021879505
Ambient air temperature. :  0.0,TimeStamp:108820652031063,TimeStamp In Milliseconds1567021879514
Ambient air temperature. :  0.0,TimeStamp:108820662228063,TimeStamp In Milliseconds1567021879525
Ambient air temperature. :  0.0,TimeStamp:108820672310063,TimeStamp In Milliseconds1567021879534
Ambient air temperature. :  0.0,TimeStamp:108820682164063,TimeStamp In Milliseconds1567021879544
Ambient air temperature. :  0.0,TimeStamp:108820691998063,TimeStamp In Milliseconds1567021879554
Ambient air temperature. :  0.0,TimeStamp:108820702343063,TimeStamp In Milliseconds1567021879564
Ambient air temperature. :  0.0,TimeStamp:108820712665063,TimeStamp In Milliseconds1567021879575
Ambient air temperature. :  0.0,TimeStamp:108820722674063,TimeStamp In Milliseconds1567021879585
Ambient air temperature. :  0.0,TimeStamp:108820732467063,TimeStamp In Milliseconds1567021879595
Ambient air temperature. :  0.0,TimeStamp:108820743172063,TimeStamp In Milliseconds1567021879606
Ambient air temperature. :  0.0,TimeStamp:108820752285063,TimeStamp In Milliseconds1567021879614
