Ambient air temperature. :  0.0,TimeStamp:108783623026063,TimeStamp In Milliseconds1567021842485
Ambient air temperature. :  0.0,TimeStamp:108783632328063,TimeStamp In Milliseconds1567021842494
Ambient air temperature. :  0.0,TimeStamp:108783642823063,TimeStamp In Milliseconds1567021842506
Ambient air temperature. :  0.0,TimeStamp:108783652442063,TimeStamp In Milliseconds1567021842514
Ambient air temperature. :  0.0,TimeStamp:108783663541063,TimeStamp In Milliseconds1567021842526
Ambient air temperature. :  0.0,TimeStamp:108783672429063,TimeStamp In Milliseconds1567021842534
Ambient air temperature. :  0.0,TimeStamp:108783682273063,TimeStamp In Milliseconds1567021842544
Ambient air temperature. :  0.0,TimeStamp:108783694360063,TimeStamp In Milliseconds1567021842557
Ambient air temperature. :  0.0,TimeStamp:108783702436063,TimeStamp In Milliseconds1567021842565
Ambient air temperature. :  0.0,TimeStamp:108783713179063,TimeStamp In Milliseconds1567021842576
Ambient air temperature. :  0.0,TimeStamp:108783723622063,TimeStamp In Milliseconds1567021842586
Ambient air temperature. :  0.0,TimeStamp:108783732334063,TimeStamp In Milliseconds1567021842595
Ambient air temperature. :  0.0,TimeStamp:108783744090063,TimeStamp In Milliseconds1567021842606
Ambient air temperature. :  0.0,TimeStamp:108783752306063,TimeStamp In Milliseconds1567021842614
Ambient air temperature. :  0.0,TimeStamp:108783763486063,TimeStamp In Milliseconds1567021842626
Ambient air temperature. :  0.0,TimeStamp:108783772408063,TimeStamp In Milliseconds1567021842635
Ambient air temperature. :  0.0,TimeStamp:108783784178063,TimeStamp In Milliseconds1567021842647
Ambient air temperature. :  0.0,TimeStamp:108783792668063,TimeStamp In Milliseconds1567021842655
Ambient air temperature. :  0.0,TimeStamp:108783802418063,TimeStamp In Milliseconds1567021842664
Ambient air temperature. :  0.0,TimeStamp:108783812662063,TimeStamp In Milliseconds1567021842675
Ambient air temperature. :  0.0,TimeStamp:108783822886063,TimeStamp In Milliseconds1567021842685
Ambient air temperature. :  0.0,TimeStamp:108783833700063,TimeStamp In Milliseconds1567021842696
Ambient air temperature. :  0.0,TimeStamp:108783842230063,TimeStamp In Milliseconds1567021842704
Ambient air temperature. :  0.0,TimeStamp:108783853910063,TimeStamp In Milliseconds1567021842717
Ambient air temperature. :  0.0,TimeStamp:108783862226063,TimeStamp In Milliseconds1567021842724
Ambient air temperature. :  0.0,TimeStamp:108783873388063,TimeStamp In Milliseconds1567021842735
Ambient air temperature. :  0.0,TimeStamp:108783883065063,TimeStamp In Milliseconds1567021842745
Ambient air temperature. :  0.0,TimeStamp:108783892563063,TimeStamp In Milliseconds1567021842755
Ambient air temperature. :  0.0,TimeStamp:108783903415063,TimeStamp In Milliseconds1567021842765
Ambient air temperature. :  0.0,TimeStamp:108783912352063,TimeStamp In Milliseconds1567021842774
Ambient air temperature. :  0.0,TimeStamp:108783923401063,TimeStamp In Milliseconds1567021842786
Ambient air temperature. :  0.0,TimeStamp:108783932414063,TimeStamp In Milliseconds1567021842794
Ambient air temperature. :  0.0,TimeStamp:108783942330063,TimeStamp In Milliseconds1567021842804
Ambient air temperature. :  0.0,TimeStamp:108783952372063,TimeStamp In Milliseconds1567021842814
Ambient air temperature. :  0.0,TimeStamp:108783962107063,TimeStamp In Milliseconds1567021842825
Ambient air temperature. :  0.0,TimeStamp:108783972463063,TimeStamp In Milliseconds1567021842835
Ambient air temperature. :  0.0,TimeStamp:108783982570063,TimeStamp In Milliseconds1567021842845
Ambient air temperature. :  0.0,TimeStamp:108783992796063,TimeStamp In Milliseconds1567021842855
Ambient air temperature. :  0.0,TimeStamp:108784002735063,TimeStamp In Milliseconds1567021842865
Ambient air temperature. :  0.0,TimeStamp:108784013939063,TimeStamp In Milliseconds1567021842876
Ambient air temperature. :  0.0,TimeStamp:108784022936063,TimeStamp In Milliseconds1567021842885
Ambient air temperature. :  0.0,TimeStamp:108784032711063,TimeStamp In Milliseconds1567021842895
Ambient air temperature. :  0.0,TimeStamp:108784042843063,TimeStamp In Milliseconds1567021842905
Ambient air temperature. :  0.0,TimeStamp:108784052793063,TimeStamp In Milliseconds1567021842915
Ambient air temperature. :  0.0,TimeStamp:108784062491063,TimeStamp In Milliseconds1567021842924
Ambient air temperature. :  0.0,TimeStamp:108784072882063,TimeStamp In Milliseconds1567021842935
Ambient air temperature. :  0.0,TimeStamp:108784083686063,TimeStamp In Milliseconds1567021842946
Ambient air temperature. :  0.0,TimeStamp:108784092380063,TimeStamp In Milliseconds1567021842955
Ambient air temperature. :  0.0,TimeStamp:108784102317063,TimeStamp In Milliseconds1567021842964
Ambient air temperature. :  0.0,TimeStamp:108784112800063,TimeStamp In Milliseconds1567021842975
Ambient air temperature. :  0.0,TimeStamp:108784122506063,TimeStamp In Milliseconds1567021842985
Ambient air temperature. :  0.0,TimeStamp:108784132621063,TimeStamp In Milliseconds1567021842994
Ambient air temperature. :  0.0,TimeStamp:108784142635063,TimeStamp In Milliseconds1567021843005
Ambient air temperature. :  0.0,TimeStamp:108784152961063,TimeStamp In Milliseconds1567021843015
Ambient air temperature. :  0.0,TimeStamp:108784162808063,TimeStamp In Milliseconds1567021843025
Ambient air temperature. :  0.0,TimeStamp:108784173225063,TimeStamp In Milliseconds1567021843035
Ambient air temperature. :  0.0,TimeStamp:108784182434063,TimeStamp In Milliseconds1567021843045
Ambient air temperature. :  0.0,TimeStamp:108784193009063,TimeStamp In Milliseconds1567021843056
Ambient air temperature. :  0.0,TimeStamp:108784202774063,TimeStamp In Milliseconds1567021843065
Ambient air temperature. :  0.0,TimeStamp:108784212532063,TimeStamp In Milliseconds1567021843074
Ambient air temperature. :  0.0,TimeStamp:108784223222063,TimeStamp In Milliseconds1567021843085
Ambient air temperature. :  0.0,TimeStamp:108784232802063,TimeStamp In Milliseconds1567021843095
Ambient air temperature. :  0.0,TimeStamp:108784242638063,TimeStamp In Milliseconds1567021843105
Ambient air temperature. :  0.0,TimeStamp:108784252881063,TimeStamp In Milliseconds1567021843115
Ambient air temperature. :  0.0,TimeStamp:108784262774063,TimeStamp In Milliseconds1567021843125
Ambient air temperature. :  0.0,TimeStamp:108784274011063,TimeStamp In Milliseconds1567021843137
Ambient air temperature. :  0.0,TimeStamp:108784282374063,TimeStamp In Milliseconds1567021843144
Ambient air temperature. :  0.0,TimeStamp:108784294870063,TimeStamp In Milliseconds1567021843157
Ambient air temperature. :  0.0,TimeStamp:108784302699063,TimeStamp In Milliseconds1567021843165
Ambient air temperature. :  0.0,TimeStamp:108784312504063,TimeStamp In Milliseconds1567021843175
Ambient air temperature. :  0.0,TimeStamp:108784323384063,TimeStamp In Milliseconds1567021843186
Ambient air temperature. :  0.0,TimeStamp:108784332375063,TimeStamp In Milliseconds1567021843194
Ambient air temperature. :  0.0,TimeStamp:108784342036063,TimeStamp In Milliseconds1567021843204
Ambient air temperature. :  0.0,TimeStamp:108784352512063,TimeStamp In Milliseconds1567021843215
Ambient air temperature. :  0.0,TimeStamp:108784362892063,TimeStamp In Milliseconds1567021843225
Ambient air temperature. :  0.0,TimeStamp:108784373033063,TimeStamp In Milliseconds1567021843236
Ambient air temperature. :  0.0,TimeStamp:108784382576063,TimeStamp In Milliseconds1567021843245
Ambient air temperature. :  0.0,TimeStamp:108784393327063,TimeStamp In Milliseconds1567021843256
Ambient air temperature. :  0.0,TimeStamp:108784402616063,TimeStamp In Milliseconds1567021843265
Ambient air temperature. :  0.0,TimeStamp:108784414066063,TimeStamp In Milliseconds1567021843276
Ambient air temperature. :  0.0,TimeStamp:108784422568063,TimeStamp In Milliseconds1567021843284
Ambient air temperature. :  0.0,TimeStamp:108784432597063,TimeStamp In Milliseconds1567021843295
Ambient air temperature. :  0.0,TimeStamp:108784442851063,TimeStamp In Milliseconds1567021843305
Ambient air temperature. :  0.0,TimeStamp:108784452893063,TimeStamp In Milliseconds1567021843315
Ambient air temperature. :  0.0,TimeStamp:108784462069063,TimeStamp In Milliseconds1567021843324
Ambient air temperature. :  0.0,TimeStamp:108784472593063,TimeStamp In Milliseconds1567021843335
Ambient air temperature. :  0.0,TimeStamp:108784484922063,TimeStamp In Milliseconds1567021843347
Ambient air temperature. :  0.0,TimeStamp:108784492187063,TimeStamp In Milliseconds1567021843355
Ambient air temperature. :  0.0,TimeStamp:108784502803063,TimeStamp In Milliseconds1567021843365
Ambient air temperature. :  0.0,TimeStamp:108784514007063,TimeStamp In Milliseconds1567021843376
Ambient air temperature. :  0.0,TimeStamp:108784522509063,TimeStamp In Milliseconds1567021843384
Ambient air temperature. :  0.0,TimeStamp:108784532637063,TimeStamp In Milliseconds1567021843395
Ambient air temperature. :  0.0,TimeStamp:108784542633063,TimeStamp In Milliseconds1567021843405
Ambient air temperature. :  0.0,TimeStamp:108784554429063,TimeStamp In Milliseconds1567021843417
Ambient air temperature. :  0.0,TimeStamp:108784562522063,TimeStamp In Milliseconds1567021843425
Ambient air temperature. :  0.0,TimeStamp:108784573172063,TimeStamp In Milliseconds1567021843435
Ambient air temperature. :  0.0,TimeStamp:108784582614063,TimeStamp In Milliseconds1567021843444
Ambient air temperature. :  0.0,TimeStamp:108784592893063,TimeStamp In Milliseconds1567021843455
Ambient air temperature. :  0.0,TimeStamp:108784602867063,TimeStamp In Milliseconds1567021843466
Ambient air temperature. :  0.0,TimeStamp:108784612340063,TimeStamp In Milliseconds1567021843474
Ambient air temperature. :  0.0,TimeStamp:108784622620063,TimeStamp In Milliseconds1567021843484
Ambient air temperature. :  0.0,TimeStamp:108784632786063,TimeStamp In Milliseconds1567021843495
Ambient air temperature. :  0.0,TimeStamp:108784643485063,TimeStamp In Milliseconds1567021843505
Ambient air temperature. :  0.0,TimeStamp:108784652617063,TimeStamp In Milliseconds1567021843515
Ambient air temperature. :  0.0,TimeStamp:108784662419063,TimeStamp In Milliseconds1567021843525
Ambient air temperature. :  0.0,TimeStamp:108784672631063,TimeStamp In Milliseconds1567021843534
Ambient air temperature. :  0.0,TimeStamp:108784683011063,TimeStamp In Milliseconds1567021843545
Ambient air temperature. :  0.0,TimeStamp:108784693122063,TimeStamp In Milliseconds1567021843555
Ambient air temperature. :  0.0,TimeStamp:108784702671063,TimeStamp In Milliseconds1567021843565
Ambient air temperature. :  0.0,TimeStamp:108784713167063,TimeStamp In Milliseconds1567021843576
Ambient air temperature. :  0.0,TimeStamp:108784722350063,TimeStamp In Milliseconds1567021843584
Ambient air temperature. :  0.0,TimeStamp:108784732563063,TimeStamp In Milliseconds1567021843595
Ambient air temperature. :  0.0,TimeStamp:108784742504063,TimeStamp In Milliseconds1567021843605
Ambient air temperature. :  0.0,TimeStamp:108784752958063,TimeStamp In Milliseconds1567021843615
Ambient air temperature. :  0.0,TimeStamp:108784763561063,TimeStamp In Milliseconds1567021843625
Ambient air temperature. :  0.0,TimeStamp:108784772557063,TimeStamp In Milliseconds1567021843635
Ambient air temperature. :  0.0,TimeStamp:108784782265063,TimeStamp In Milliseconds1567021843644
Ambient air temperature. :  0.0,TimeStamp:108784792573063,TimeStamp In Milliseconds1567021843655
Ambient air temperature. :  0.0,TimeStamp:108784802500063,TimeStamp In Milliseconds1567021843665
Ambient air temperature. :  0.0,TimeStamp:108784812821063,TimeStamp In Milliseconds1567021843675
Ambient air temperature. :  0.0,TimeStamp:108784822616063,TimeStamp In Milliseconds1567021843685
Ambient air temperature. :  0.0,TimeStamp:108784833512063,TimeStamp In Milliseconds1567021843696
Ambient air temperature. :  0.0,TimeStamp:108784842960063,TimeStamp In Milliseconds1567021843705
Ambient air temperature. :  0.0,TimeStamp:108784852364063,TimeStamp In Milliseconds1567021843714
Ambient air temperature. :  0.0,TimeStamp:108784862462063,TimeStamp In Milliseconds1567021843724
Ambient air temperature. :  0.0,TimeStamp:108784872379063,TimeStamp In Milliseconds1567021843734
Ambient air temperature. :  0.0,TimeStamp:108784882540063,TimeStamp In Milliseconds1567021843745
Ambient air temperature. :  0.0,TimeStamp:108784893302063,TimeStamp In Milliseconds1567021843755
Ambient air temperature. :  0.0,TimeStamp:108784903518063,TimeStamp In Milliseconds1567021843765
Ambient air temperature. :  0.0,TimeStamp:108784913031063,TimeStamp In Milliseconds1567021843775
Ambient air temperature. :  0.0,TimeStamp:108784922477063,TimeStamp In Milliseconds1567021843785
Ambient air temperature. :  0.0,TimeStamp:108784932844063,TimeStamp In Milliseconds1567021843795
Ambient air temperature. :  0.0,TimeStamp:108784942711063,TimeStamp In Milliseconds1567021843805
Ambient air temperature. :  0.0,TimeStamp:108784954436063,TimeStamp In Milliseconds1567021843817
Ambient air temperature. :  0.0,TimeStamp:108784962367063,TimeStamp In Milliseconds1567021843825
Ambient air temperature. :  0.0,TimeStamp:108784973251063,TimeStamp In Milliseconds1567021843836
Ambient air temperature. :  0.0,TimeStamp:108784982486063,TimeStamp In Milliseconds1567021843845
Ambient air temperature. :  0.0,TimeStamp:108784992643063,TimeStamp In Milliseconds1567021843855
Ambient air temperature. :  0.0,TimeStamp:108785002722063,TimeStamp In Milliseconds1567021843865
Ambient air temperature. :  0.0,TimeStamp:108785012731063,TimeStamp In Milliseconds1567021843875
Ambient air temperature. :  0.0,TimeStamp:108785023972063,TimeStamp In Milliseconds1567021843886
Ambient air temperature. :  0.0,TimeStamp:108785032414063,TimeStamp In Milliseconds1567021843895
Ambient air temperature. :  0.0,TimeStamp:108785044424063,TimeStamp In Milliseconds1567021843906
Ambient air temperature. :  0.0,TimeStamp:108785052523063,TimeStamp In Milliseconds1567021843915
Ambient air temperature. :  0.0,TimeStamp:108785062437063,TimeStamp In Milliseconds1567021843925
Ambient air temperature. :  0.0,TimeStamp:108785073323063,TimeStamp In Milliseconds1567021843936
Ambient air temperature. :  0.0,TimeStamp:108785082271063,TimeStamp In Milliseconds1567021843944
Ambient air temperature. :  0.0,TimeStamp:108785094313063,TimeStamp In Milliseconds1567021843956
Ambient air temperature. :  0.0,TimeStamp:108785102832063,TimeStamp In Milliseconds1567021843965
Ambient air temperature. :  0.0,TimeStamp:108785114692063,TimeStamp In Milliseconds1567021843977
Ambient air temperature. :  0.0,TimeStamp:108785122518063,TimeStamp In Milliseconds1567021843985
Ambient air temperature. :  0.0,TimeStamp:108785132747063,TimeStamp In Milliseconds1567021843995
Ambient air temperature. :  0.0,TimeStamp:108785143670063,TimeStamp In Milliseconds1567021844006
Ambient air temperature. :  0.0,TimeStamp:108785152572063,TimeStamp In Milliseconds1567021844015
Ambient air temperature. :  0.0,TimeStamp:108785163552063,TimeStamp In Milliseconds1567021844025
Ambient air temperature. :  0.0,TimeStamp:108785172409063,TimeStamp In Milliseconds1567021844034
Ambient air temperature. :  0.0,TimeStamp:108785184670063,TimeStamp In Milliseconds1567021844047
Ambient air temperature. :  0.0,TimeStamp:108785192291063,TimeStamp In Milliseconds1567021844055
Ambient air temperature. :  0.0,TimeStamp:108785202306063,TimeStamp In Milliseconds1567021844064
Ambient air temperature. :  0.0,TimeStamp:108785212448063,TimeStamp In Milliseconds1567021844075
Ambient air temperature. :  0.0,TimeStamp:108785222882063,TimeStamp In Milliseconds1567021844086
Ambient air temperature. :  0.0,TimeStamp:108785233255063,TimeStamp In Milliseconds1567021844095
Ambient air temperature. :  0.0,TimeStamp:108785242441063,TimeStamp In Milliseconds1567021844105
Ambient air temperature. :  0.0,TimeStamp:108785253435063,TimeStamp In Milliseconds1567021844116
Ambient air temperature. :  0.0,TimeStamp:108785262380063,TimeStamp In Milliseconds1567021844124
Ambient air temperature. :  0.0,TimeStamp:108785273027063,TimeStamp In Milliseconds1567021844135
Ambient air temperature. :  0.0,TimeStamp:108785283183063,TimeStamp In Milliseconds1567021844145
