luminance :  0.0,TimeStamp:108784122506063,TimeStamp In Milliseconds1567021842984
luminance :  0.0,TimeStamp:108784132621063,TimeStamp In Milliseconds1567021842995
luminance :  0.0,TimeStamp:108784142635063,TimeStamp In Milliseconds1567021843005
luminance :  0.0,TimeStamp:108784152961063,TimeStamp In Milliseconds1567021843015
luminance :  0.0,TimeStamp:108784162808063,TimeStamp In Milliseconds1567021843025
luminance :  0.0,TimeStamp:108784173225063,TimeStamp In Milliseconds1567021843035
luminance :  0.0,TimeStamp:108784182434063,TimeStamp In Milliseconds1567021843044
luminance :  0.0,TimeStamp:108784193009063,TimeStamp In Milliseconds1567021843055
luminance :  0.0,TimeStamp:108784202774063,TimeStamp In Milliseconds1567021843065
luminance :  0.0,TimeStamp:108784212532063,TimeStamp In Milliseconds1567021843075
luminance :  0.0,TimeStamp:108784223222063,TimeStamp In Milliseconds1567021843086
luminance :  0.0,TimeStamp:108784232802063,TimeStamp In Milliseconds1567021843095
luminance :  0.0,TimeStamp:108784242638063,TimeStamp In Milliseconds1567021843105
luminance :  0.0,TimeStamp:108784252881063,TimeStamp In Milliseconds1567021843115
luminance :  0.0,TimeStamp:108784262774063,TimeStamp In Milliseconds1567021843125
luminance :  0.0,TimeStamp:108784274011063,TimeStamp In Milliseconds1567021843137
luminance :  0.0,TimeStamp:108784282374063,TimeStamp In Milliseconds1567021843145
luminance :  0.0,TimeStamp:108784294870063,TimeStamp In Milliseconds1567021843157
luminance :  0.0,TimeStamp:108784302699063,TimeStamp In Milliseconds1567021843165
luminance :  0.0,TimeStamp:108784312504063,TimeStamp In Milliseconds1567021843174
luminance :  0.0,TimeStamp:108784323384063,TimeStamp In Milliseconds1567021843185
luminance :  0.0,TimeStamp:108784332375063,TimeStamp In Milliseconds1567021843195
luminance :  0.0,TimeStamp:108784342036063,TimeStamp In Milliseconds1567021843205
luminance :  0.0,TimeStamp:108784352512063,TimeStamp In Milliseconds1567021843215
luminance :  0.0,TimeStamp:108784362892063,TimeStamp In Milliseconds1567021843226
luminance :  0.0,TimeStamp:108784373033063,TimeStamp In Milliseconds1567021843235
luminance :  0.0,TimeStamp:108784382576063,TimeStamp In Milliseconds1567021843244
luminance :  0.0,TimeStamp:108784393327063,TimeStamp In Milliseconds1567021843255
luminance :  0.0,TimeStamp:108784402616063,TimeStamp In Milliseconds1567021843265
luminance :  0.0,TimeStamp:108784414066063,TimeStamp In Milliseconds1567021843276
luminance :  0.0,TimeStamp:108784422568063,TimeStamp In Milliseconds1567021843285
luminance :  0.0,TimeStamp:108784432597063,TimeStamp In Milliseconds1567021843294
luminance :  0.0,TimeStamp:108784442851063,TimeStamp In Milliseconds1567021843305
luminance :  0.0,TimeStamp:108784452893063,TimeStamp In Milliseconds1567021843316
luminance :  0.0,TimeStamp:108784462069063,TimeStamp In Milliseconds1567021843325
luminance :  0.0,TimeStamp:108784472593063,TimeStamp In Milliseconds1567021843334
luminance :  0.0,TimeStamp:108784484922063,TimeStamp In Milliseconds1567021843347
luminance :  0.0,TimeStamp:108784492187063,TimeStamp In Milliseconds1567021843355
luminance :  0.0,TimeStamp:108784502803063,TimeStamp In Milliseconds1567021843364
luminance :  0.0,TimeStamp:108784514007063,TimeStamp In Milliseconds1567021843376
luminance :  0.0,TimeStamp:108784522509063,TimeStamp In Milliseconds1567021843385
luminance :  0.0,TimeStamp:108784532637063,TimeStamp In Milliseconds1567021843395
luminance :  0.0,TimeStamp:108784542633063,TimeStamp In Milliseconds1567021843405
luminance :  0.0,TimeStamp:108784554429063,TimeStamp In Milliseconds1567021843417
luminance :  0.0,TimeStamp:108784562522063,TimeStamp In Milliseconds1567021843424
luminance :  0.0,TimeStamp:108784573172063,TimeStamp In Milliseconds1567021843435
luminance :  0.0,TimeStamp:108784582614063,TimeStamp In Milliseconds1567021843445
luminance :  0.0,TimeStamp:108784592893063,TimeStamp In Milliseconds1567021843455
luminance :  0.0,TimeStamp:108784602867063,TimeStamp In Milliseconds1567021843465
luminance :  0.0,TimeStamp:108784612340063,TimeStamp In Milliseconds1567021843475
luminance :  0.0,TimeStamp:108784622620063,TimeStamp In Milliseconds1567021843485
luminance :  0.0,TimeStamp:108784632786063,TimeStamp In Milliseconds1567021843495
luminance :  0.0,TimeStamp:108784643485063,TimeStamp In Milliseconds1567021843506
luminance :  0.0,TimeStamp:108784652617063,TimeStamp In Milliseconds1567021843515
luminance :  0.0,TimeStamp:108784662419063,TimeStamp In Milliseconds1567021843524
luminance :  0.0,TimeStamp:108784672631063,TimeStamp In Milliseconds1567021843535
luminance :  0.0,TimeStamp:108784683011063,TimeStamp In Milliseconds1567021843545
luminance :  0.0,TimeStamp:108784693122063,TimeStamp In Milliseconds1567021843556
luminance :  0.0,TimeStamp:108784702671063,TimeStamp In Milliseconds1567021843565
luminance :  0.0,TimeStamp:108784713167063,TimeStamp In Milliseconds1567021843575
luminance :  0.0,TimeStamp:108784722350063,TimeStamp In Milliseconds1567021843585
luminance :  0.0,TimeStamp:108784732563063,TimeStamp In Milliseconds1567021843595
luminance :  0.0,TimeStamp:108784742504063,TimeStamp In Milliseconds1567021843605
luminance :  0.0,TimeStamp:108784752958063,TimeStamp In Milliseconds1567021843615
luminance :  0.0,TimeStamp:108784763561063,TimeStamp In Milliseconds1567021843626
luminance :  0.0,TimeStamp:108784772557063,TimeStamp In Milliseconds1567021843635
luminance :  0.0,TimeStamp:108784782265063,TimeStamp In Milliseconds1567021843645
luminance :  0.0,TimeStamp:108784792573063,TimeStamp In Milliseconds1567021843655
luminance :  0.0,TimeStamp:108784802500063,TimeStamp In Milliseconds1567021843665
luminance :  0.0,TimeStamp:108784812821063,TimeStamp In Milliseconds1567021843675
luminance :  0.0,TimeStamp:108784822616063,TimeStamp In Milliseconds1567021843685
luminance :  0.0,TimeStamp:108784833512063,TimeStamp In Milliseconds1567021843695
luminance :  0.0,TimeStamp:108784842960063,TimeStamp In Milliseconds1567021843705
luminance :  0.0,TimeStamp:108784852364063,TimeStamp In Milliseconds1567021843715
luminance :  0.0,TimeStamp:108784862462063,TimeStamp In Milliseconds1567021843725
luminance :  0.0,TimeStamp:108784872379063,TimeStamp In Milliseconds1567021843735
luminance :  0.0,TimeStamp:108784882540063,TimeStamp In Milliseconds1567021843744
luminance :  0.0,TimeStamp:108784893302063,TimeStamp In Milliseconds1567021843755
luminance :  0.0,TimeStamp:108784903518063,TimeStamp In Milliseconds1567021843766
luminance :  0.0,TimeStamp:108784913031063,TimeStamp In Milliseconds1567021843775
luminance :  0.0,TimeStamp:108784922477063,TimeStamp In Milliseconds1567021843785
luminance :  0.0,TimeStamp:108784932844063,TimeStamp In Milliseconds1567021843795
luminance :  0.0,TimeStamp:108784942711063,TimeStamp In Milliseconds1567021843805
luminance :  0.0,TimeStamp:108784954436063,TimeStamp In Milliseconds1567021843816
luminance :  0.0,TimeStamp:108784962367063,TimeStamp In Milliseconds1567021843825
luminance :  0.0,TimeStamp:108784973251063,TimeStamp In Milliseconds1567021843835
luminance :  0.0,TimeStamp:108784982486063,TimeStamp In Milliseconds1567021843844
luminance :  0.0,TimeStamp:108784992643063,TimeStamp In Milliseconds1567021843854
luminance :  0.0,TimeStamp:108785002722063,TimeStamp In Milliseconds1567021843865
luminance :  0.0,TimeStamp:108785012731063,TimeStamp In Milliseconds1567021843875
luminance :  0.0,TimeStamp:108785023972063,TimeStamp In Milliseconds1567021843886
luminance :  0.0,TimeStamp:108785032414063,TimeStamp In Milliseconds1567021843895
luminance :  0.0,TimeStamp:108785044424063,TimeStamp In Milliseconds1567021843907
luminance :  0.0,TimeStamp:108785052523063,TimeStamp In Milliseconds1567021843914
luminance :  0.0,TimeStamp:108785062437063,TimeStamp In Milliseconds1567021843924
luminance :  0.0,TimeStamp:108785073323063,TimeStamp In Milliseconds1567021843935
luminance :  0.0,TimeStamp:108785082271063,TimeStamp In Milliseconds1567021843945
luminance :  0.0,TimeStamp:108785094313063,TimeStamp In Milliseconds1567021843956
luminance :  0.0,TimeStamp:108785102832063,TimeStamp In Milliseconds1567021843965
luminance :  0.0,TimeStamp:108785114692063,TimeStamp In Milliseconds1567021843977
luminance :  0.0,TimeStamp:108785122518063,TimeStamp In Milliseconds1567021843985
luminance :  0.0,TimeStamp:108785132747063,TimeStamp In Milliseconds1567021843995
luminance :  0.0,TimeStamp:108785143670063,TimeStamp In Milliseconds1567021844006
luminance :  0.0,TimeStamp:108785152572063,TimeStamp In Milliseconds1567021844014
luminance :  0.0,TimeStamp:108785163552063,TimeStamp In Milliseconds1567021844026
luminance :  0.0,TimeStamp:108785172409063,TimeStamp In Milliseconds1567021844035
luminance :  0.0,TimeStamp:108785184670063,TimeStamp In Milliseconds1567021844046
luminance :  0.0,TimeStamp:108785192291063,TimeStamp In Milliseconds1567021844055
luminance :  0.0,TimeStamp:108785202306063,TimeStamp In Milliseconds1567021844065
luminance :  0.0,TimeStamp:108785212448063,TimeStamp In Milliseconds1567021844074
luminance :  0.0,TimeStamp:108785222882063,TimeStamp In Milliseconds1567021844085
luminance :  0.0,TimeStamp:108785233255063,TimeStamp In Milliseconds1567021844095
luminance :  0.0,TimeStamp:108785242441063,TimeStamp In Milliseconds1567021844105
luminance :  0.0,TimeStamp:108785253435063,TimeStamp In Milliseconds1567021844116
luminance :  0.0,TimeStamp:108785262380063,TimeStamp In Milliseconds1567021844125
luminance :  0.0,TimeStamp:108785273027063,TimeStamp In Milliseconds1567021844135
luminance :  0.0,TimeStamp:108785283183063,TimeStamp In Milliseconds1567021844145
luminance :  0.0,TimeStamp:108785292524063,TimeStamp In Milliseconds1567021844155
luminance :  0.0,TimeStamp:108785304723063,TimeStamp In Milliseconds1567021844167
luminance :  0.0,TimeStamp:108785312608063,TimeStamp In Milliseconds1567021844174
luminance :  0.0,TimeStamp:108785322941063,TimeStamp In Milliseconds1567021844185
luminance :  0.0,TimeStamp:108785332162063,TimeStamp In Milliseconds1567021844195
luminance :  0.0,TimeStamp:108785342329063,TimeStamp In Milliseconds1567021844205
luminance :  0.0,TimeStamp:108785352660063,TimeStamp In Milliseconds1567021844215
luminance :  0.0,TimeStamp:108785362872063,TimeStamp In Milliseconds1567021844225
luminance :  0.0,TimeStamp:108785374650063,TimeStamp In Milliseconds1567021844236
luminance :  0.0,TimeStamp:108785382680063,TimeStamp In Milliseconds1567021844245
luminance :  0.0,TimeStamp:108785393352063,TimeStamp In Milliseconds1567021844255
luminance :  0.0,TimeStamp:108785402078063,TimeStamp In Milliseconds1567021844265
luminance :  0.0,TimeStamp:108785412264063,TimeStamp In Milliseconds1567021844275
luminance :  0.0,TimeStamp:108785422883063,TimeStamp In Milliseconds1567021844285
luminance :  0.0,TimeStamp:108785432526063,TimeStamp In Milliseconds1567021844294
luminance :  0.0,TimeStamp:108785443572063,TimeStamp In Milliseconds1567021844305
luminance :  0.0,TimeStamp:108785452829063,TimeStamp In Milliseconds1567021844316
luminance :  0.0,TimeStamp:108785463096063,TimeStamp In Milliseconds1567021844326
luminance :  0.0,TimeStamp:108785472350063,TimeStamp In Milliseconds1567021844335
luminance :  0.0,TimeStamp:108785482572063,TimeStamp In Milliseconds1567021844345
luminance :  0.0,TimeStamp:108785493430063,TimeStamp In Milliseconds1567021844355
luminance :  0.0,TimeStamp:108785502755063,TimeStamp In Milliseconds1567021844365
luminance :  0.0,TimeStamp:108785512793063,TimeStamp In Milliseconds1567021844375
luminance :  0.0,TimeStamp:108785522809063,TimeStamp In Milliseconds1567021844385
luminance :  0.0,TimeStamp:108785533215063,TimeStamp In Milliseconds1567021844396
luminance :  0.0,TimeStamp:108785542744063,TimeStamp In Milliseconds1567021844405
luminance :  0.0,TimeStamp:108785552948063,TimeStamp In Milliseconds1567021844415
luminance :  0.0,TimeStamp:108785563288063,TimeStamp In Milliseconds1567021844426
luminance :  0.0,TimeStamp:108785572533063,TimeStamp In Milliseconds1567021844435
luminance :  0.0,TimeStamp:108785583489063,TimeStamp In Milliseconds1567021844446
luminance :  0.0,TimeStamp:108785592807063,TimeStamp In Milliseconds1567021844455
luminance :  0.0,TimeStamp:108785602339063,TimeStamp In Milliseconds1567021844465
luminance :  0.0,TimeStamp:108785612372063,TimeStamp In Milliseconds1567021844475
luminance :  0.0,TimeStamp:108785622161063,TimeStamp In Milliseconds1567021844484
luminance :  0.0,TimeStamp:108785632643063,TimeStamp In Milliseconds1567021844495
luminance :  0.0,TimeStamp:108785642460063,TimeStamp In Milliseconds1567021844504
luminance :  0.0,TimeStamp:108785655195063,TimeStamp In Milliseconds1567021844517
luminance :  0.0,TimeStamp:108785662620063,TimeStamp In Milliseconds1567021844525
luminance :  0.0,TimeStamp:108785672573063,TimeStamp In Milliseconds1567021844535
luminance :  0.0,TimeStamp:108785682591063,TimeStamp In Milliseconds1567021844544
luminance :  0.0,TimeStamp:108785692602063,TimeStamp In Milliseconds1567021844555
luminance :  0.0,TimeStamp:108785702649063,TimeStamp In Milliseconds1567021844564
luminance :  0.0,TimeStamp:108785713304063,TimeStamp In Milliseconds1567021844575
luminance :  0.0,TimeStamp:108785723533063,TimeStamp In Milliseconds1567021844585
luminance :  0.0,TimeStamp:108785732722063,TimeStamp In Milliseconds1567021844595
luminance :  0.0,TimeStamp:108785743339063,TimeStamp In Milliseconds1567021844606
luminance :  0.0,TimeStamp:108785752878063,TimeStamp In Milliseconds1567021844615
luminance :  0.0,TimeStamp:108785762301063,TimeStamp In Milliseconds1567021844625
luminance :  0.0,TimeStamp:108785773495063,TimeStamp In Milliseconds1567021844636
luminance :  0.0,TimeStamp:108785782551063,TimeStamp In Milliseconds1567021844645
luminance :  0.0,TimeStamp:108785792447063,TimeStamp In Milliseconds1567021844655
luminance :  0.0,TimeStamp:108785802560063,TimeStamp In Milliseconds1567021844665
luminance :  0.0,TimeStamp:108785812849063,TimeStamp In Milliseconds1567021844675
luminance :  0.0,TimeStamp:108785823027063,TimeStamp In Milliseconds1567021844685
luminance :  0.0,TimeStamp:108785832486063,TimeStamp In Milliseconds1567021844695
luminance :  0.0,TimeStamp:108785843785063,TimeStamp In Milliseconds1567021844706
luminance :  0.0,TimeStamp:108785852801063,TimeStamp In Milliseconds1567021844715
luminance :  0.0,TimeStamp:108785862807063,TimeStamp In Milliseconds1567021844725
luminance :  0.0,TimeStamp:108785873425063,TimeStamp In Milliseconds1567021844735
luminance :  0.0,TimeStamp:108785882374063,TimeStamp In Milliseconds1567021844745
luminance :  0.0,TimeStamp:108785892404063,TimeStamp In Milliseconds1567021844755
luminance :  0.0,TimeStamp:108785902564063,TimeStamp In Milliseconds1567021844764
luminance :  0.0,TimeStamp:108785912518063,TimeStamp In Milliseconds1567021844775
luminance :  0.0,TimeStamp:108785922373063,TimeStamp In Milliseconds1567021844785
luminance :  0.0,TimeStamp:108785933265063,TimeStamp In Milliseconds1567021844795
luminance :  0.0,TimeStamp:108785943222063,TimeStamp In Milliseconds1567021844805
luminance :  0.0,TimeStamp:108785952574063,TimeStamp In Milliseconds1567021844815
luminance :  0.0,TimeStamp:108785963480063,TimeStamp In Milliseconds1567021844826
luminance :  0.0,TimeStamp:108785972592063,TimeStamp In Milliseconds1567021844835
luminance :  0.0,TimeStamp:108785982879063,TimeStamp In Milliseconds1567021844845
luminance :  0.0,TimeStamp:108785992417063,TimeStamp In Milliseconds1567021844855
luminance :  0.0,TimeStamp:108786002661063,TimeStamp In Milliseconds1567021844865
luminance :  0.0,TimeStamp:108786012247063,TimeStamp In Milliseconds1567021844875
luminance :  0.0,TimeStamp:108786022334063,TimeStamp In Milliseconds1567021844885
luminance :  0.0,TimeStamp:108786034471063,TimeStamp In Milliseconds1567021844896
luminance :  0.0,TimeStamp:108786042468063,TimeStamp In Milliseconds1567021844904
luminance :  0.0,TimeStamp:108786055364063,TimeStamp In Milliseconds1567021844917
luminance :  0.0,TimeStamp:108786062378063,TimeStamp In Milliseconds1567021844925
luminance :  0.0,TimeStamp:108786072298063,TimeStamp In Milliseconds1567021844935
luminance :  0.0,TimeStamp:108786083137063,TimeStamp In Milliseconds1567021844945
luminance :  0.0,TimeStamp:108786092522063,TimeStamp In Milliseconds1567021844954
luminance :  0.0,TimeStamp:108786103716063,TimeStamp In Milliseconds1567021844966
luminance :  0.0,TimeStamp:108786113360063,TimeStamp In Milliseconds1567021844975
luminance :  0.0,TimeStamp:108786122436063,TimeStamp In Milliseconds1567021844985
luminance :  0.0,TimeStamp:108786132740063,TimeStamp In Milliseconds1567021844995
luminance :  0.0,TimeStamp:108786143450063,TimeStamp In Milliseconds1567021845005
luminance :  0.0,TimeStamp:108786153002063,TimeStamp In Milliseconds1567021845015
luminance :  0.0,TimeStamp:108786162184063,TimeStamp In Milliseconds1567021845025
luminance :  0.0,TimeStamp:108786171921063,TimeStamp In Milliseconds1567021845034
luminance :  0.0,TimeStamp:108786182335063,TimeStamp In Milliseconds1567021845045
luminance :  0.0,TimeStamp:108786192779063,TimeStamp In Milliseconds1567021845055
